AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4424.1025390625000000000000000, 4768.2050781250000000000000000, 4225.6411132812500000000000000, 4309.2304687500000000000000000, 4185.6411132812500000000000000, 4184.1025390625000000000000000, 4175.3842773437500000000000000, 4133.8461914062500000000000000, 4096.9228515625000000000000000, 4147.6923828125000000000000000, 3994.3588867187500000000000000, 4136.9228515625000000000000000, 3922.5639648437500000000000000, 4148.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4403.5898437500000000000000000, 4697.4355468750000000000000000, 4220.5126953125000000000000000, 4267.6923828125000000000000000, 4163.0766601562500000000000000, 4182.0512695312500000000000000, 4178.4614257812500000000000000, 4133.8461914062500000000000000, 4100.0000000000000000000000000, 4130.2563476562500000000000000, 3981.0256347656250000000000000, 4119.4873046875000000000000000, 3932.3076171875000000000000000, 4083.5895996093750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4375.3842773437500000000000000, 4650.2563476562500000000000000, 4222.0512695312500000000000000, 4203.0766601562500000000000000, 4136.9228515625000000000000000, 4178.4614257812500000000000000, 4174.3588867187500000000000000, 4133.8461914062500000000000000, 4094.3588867187500000000000000, 4116.9228515625000000000000000, 3967.1794433593750000000000000, 4110.2563476562500000000000000, 3908.2050781250000000000000000, 4085.1281738281250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4382.5639648437500000000000000, 4665.1279296875000000000000000, 4215.8974609375000000000000000, 4221.5385742187500000000000000, 4151.2817382812500000000000000, 4180.5126953125000000000000000, 4168.7177734375000000000000000, 4144.1025390625000000000000000, 4105.6411132812500000000000000, 4158.9741210937500000000000000, 3984.1025390625000000000000000, 4122.5639648437500000000000000, 3894.3588867187500000000000000, 4140.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4372.3076171875000000000000000, 4621.0253906250000000000000000, 4208.2050781250000000000000000, 4220.0000000000000000000000000, 4158.9741210937500000000000000, 4183.0766601562500000000000000, 4169.7436523437500000000000000, 4134.8715820312500000000000000, 4100.5126953125000000000000000, 4163.5898437500000000000000000, 3983.5895996093750000000000000, 4115.8974609375000000000000000, 3900.5126953125000000000000000, 4098.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4343.0766601562500000000000000, 4545.1279296875000000000000000, 4216.4101562500000000000000000, 4184.1025390625000000000000000, 4144.1025390625000000000000000, 4181.0253906250000000000000000, 4170.7690429687500000000000000, 4127.1791992187500000000000000, 4089.2307128906250000000000000, 4143.0766601562500000000000000, 3987.6921386718750000000000000, 4107.1791992187500000000000000, 3884.6152343750000000000000000, 4086.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4336.9228515625000000000000000, 4517.9487304687500000000000000, 4215.3842773437500000000000000, 4165.1279296875000000000000000, 4127.6923828125000000000000000, 4182.5639648437500000000000000, 4170.2563476562500000000000000, 4130.7690429687500000000000000, 4090.7690429687500000000000000, 4150.2563476562500000000000000, 4004.1025390625000000000000000, 4116.9228515625000000000000000, 3849.2307128906250000000000000, 4133.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4335.3842773437500000000000000, 4497.9487304687500000000000000, 4206.6665039062500000000000000, 4142.5639648437500000000000000, 4122.5639648437500000000000000, 4182.5639648437500000000000000, 4171.2817382812500000000000000, 4130.7690429687500000000000000, 4095.3845214843750000000000000, 4155.8974609375000000000000000, 3993.3332519531250000000000000, 4107.6923828125000000000000000, 3858.9743652343750000000000000, 4098.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4328.7177734375000000000000000, 4471.2817382812500000000000000, 4209.7436523437500000000000000, 4135.8974609375000000000000000, 4141.0253906250000000000000000, 4183.5898437500000000000000000, 4171.2817382812500000000000000, 4141.5385742187500000000000000, 4110.2563476562500000000000000, 4163.5898437500000000000000000, 4001.0256347656250000000000000, 4104.6152343750000000000000000, 3892.3076171875000000000000000, 4092.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4332.8203125000000000000000000, 4462.0512695312500000000000000, 4215.3842773437500000000000000, 4151.2817382812500000000000000, 4145.1279296875000000000000000, 4190.7690429687500000000000000, 4171.7949218750000000000000000, 4147.6923828125000000000000000, 4120.5126953125000000000000000, 4177.4360351562500000000000000, 4028.2050781250000000000000000, 4125.6411132812500000000000000, 3872.3076171875000000000000000, 4162.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4350.2563476562500000000000000, 4470.7690429687500000000000000, 4204.6152343750000000000000000, 4184.1025390625000000000000000, 4124.1025390625000000000000000, 4190.2563476562500000000000000, 4171.2817382812500000000000000, 4143.0766601562500000000000000, 4119.4873046875000000000000000, 4182.5639648437500000000000000, 4029.7434082031250000000000000, 4132.3076171875000000000000000, 3872.3076171875000000000000000, 4137.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4336.9228515625000000000000000, 4446.6665039062500000000000000, 4191.7949218750000000000000000, 4161.5385742187500000000000000, 4094.3588867187500000000000000, 4184.6152343750000000000000000, 4167.1791992187500000000000000, 4131.2817382812500000000000000, 4108.7177734375000000000000000, 4169.2304687500000000000000000, 4007.6921386718750000000000000, 4132.8203125000000000000000000, 3901.5383300781250000000000000, 4055.8972167968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4289.7436523437500000000000000, 4378.4614257812500000000000000, 4210.2563476562500000000000000, 4058.9743652343750000000000000, 4080.5126953125000000000000000, 4185.1279296875000000000000000, 4170.2563476562500000000000000, 4129.2304687500000000000000000, 4096.4101562500000000000000000, 4157.9487304687500000000000000, 4005.1281738281250000000000000, 4140.5126953125000000000000000, 3857.9487304687500000000000000, 4113.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4286.1538085937500000000000000, 4355.3842773437500000000000000, 4214.8715820312500000000000000, 4066.1538085937500000000000000, 4094.3588867187500000000000000, 4188.7177734375000000000000000, 4182.0512695312500000000000000, 4142.5639648437500000000000000, 4105.6411132812500000000000000, 4165.1279296875000000000000000, 4026.1538085937500000000000000, 4147.6923828125000000000000000, 3818.9743652343750000000000000, 4190.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4313.8461914062500000000000000, 4368.7177734375000000000000000, 4191.7949218750000000000000000, 4152.3076171875000000000000000, 4094.8715820312500000000000000, 4191.2817382812500000000000000, 4183.5898437500000000000000000, 4137.9487304687500000000000000, 4104.6152343750000000000000000, 4153.8461914062500000000000000, 4017.4357910156250000000000000, 4138.9741210937500000000000000, 3847.6921386718750000000000000, 4117.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4307.1791992187500000000000000, 4361.5385742187500000000000000, 4199.4873046875000000000000000, 4121.5385742187500000000000000, 4102.0512695312500000000000000, 4189.2304687500000000000000000, 4177.9487304687500000000000000, 4134.3588867187500000000000000, 4103.5898437500000000000000000, 4156.4101562500000000000000000, 4014.3588867187500000000000000, 4132.8203125000000000000000000, 3866.6665039062500000000000000, 4085.6408691406250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
