AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4247.1791992187500000000000000, 4239.4873046875000000000000000, 4813.8461914062500000000000000, 4471.2817382812500000000000000, 4663.5898437500000000000000000, 4364.6152343750000000000000000, 4290.2563476562500000000000000, 4357.9487304687500000000000000, 4800.0000000000000000000000000, 4226.6665039062500000000000000, 4799.4873046875000000000000000, 5566.6665039062500000000000000, 5338.9741210937500000000000000, 4870.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4238.4614257812500000000000000, 4222.5639648437500000000000000, 4784.6152343750000000000000000, 4456.4101562500000000000000000, 4641.0253906250000000000000000, 4385.6411132812500000000000000, 4306.1538085937500000000000000, 4381.0253906250000000000000000, 4835.8974609375000000000000000, 4223.0766601562500000000000000, 4747.1791992187500000000000000, 5551.7949218750000000000000000, 5271.7949218750000000000000000, 4798.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4232.3076171875000000000000000, 4218.4614257812500000000000000, 4798.4614257812500000000000000, 4437.4355468750000000000000000, 4632.8203125000000000000000000, 4377.4355468750000000000000000, 4298.4614257812500000000000000, 4369.2304687500000000000000000, 4787.6923828125000000000000000, 4243.0766601562500000000000000, 4773.8461914062500000000000000, 5558.4614257812500000000000000, 5272.3076171875000000000000000, 4760.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4229.2304687500000000000000000, 4215.8974609375000000000000000, 4837.4355468750000000000000000, 4408.2050781250000000000000000, 4617.4355468750000000000000000, 4357.9487304687500000000000000, 4286.6665039062500000000000000, 4347.6923828125000000000000000, 4746.6665039062500000000000000, 4235.3842773437500000000000000, 4780.5126953125000000000000000, 5562.0512695312500000000000000, 5270.7690429687500000000000000, 4753.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4232.3076171875000000000000000, 4219.4873046875000000000000000, 4838.9741210937500000000000000, 4418.9741210937500000000000000, 4615.3842773437500000000000000, 4363.0766601562500000000000000, 4288.2050781250000000000000000, 4336.4101562500000000000000000, 4729.7436523437500000000000000, 4181.5385742187500000000000000, 4722.5639648437500000000000000, 5544.6152343750000000000000000, 5213.3330078125000000000000000, 4747.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4235.8974609375000000000000000, 4230.2563476562500000000000000, 4824.6152343750000000000000000, 4407.6923828125000000000000000, 4602.0512695312500000000000000, 4369.2304687500000000000000000, 4290.2563476562500000000000000, 4339.4873046875000000000000000, 4756.9228515625000000000000000, 4202.0512695312500000000000000, 4698.4614257812500000000000000, 5542.0512695312500000000000000, 5189.7436523437500000000000000, 4695.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4239.4873046875000000000000000, 4240.5126953125000000000000000, 4809.7436523437500000000000000, 4396.4101562500000000000000000, 4588.7177734375000000000000000, 4375.3842773437500000000000000, 4291.7949218750000000000000000, 4343.0766601562500000000000000, 4783.5898437500000000000000000, 4222.5639648437500000000000000, 4674.8715820312500000000000000, 5540.0000000000000000000000000, 5166.1538085937500000000000000, 4643.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4243.0766601562500000000000000, 4250.7690429687500000000000000, 4795.3842773437500000000000000, 4385.1279296875000000000000000, 4575.3842773437500000000000000, 4381.5385742187500000000000000, 4293.8461914062500000000000000, 4346.1538085937500000000000000, 4810.7690429687500000000000000, 4243.0766601562500000000000000, 4650.7690429687500000000000000, 5537.4355468750000000000000000, 5142.0512695312500000000000000, 4590.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4246.6665039062500000000000000, 4261.0253906250000000000000000, 4781.0253906250000000000000000, 4373.8461914062500000000000000, 4562.5639648437500000000000000, 4387.6923828125000000000000000, 4295.3842773437500000000000000, 4349.7436523437500000000000000, 4837.4355468750000000000000000, 4264.1025390625000000000000000, 4627.1791992187500000000000000, 5534.8715820312500000000000000, 5118.4614257812500000000000000, 4537.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4250.2563476562500000000000000, 4271.7949218750000000000000000, 4766.6665039062500000000000000, 4362.5639648437500000000000000, 4549.2304687500000000000000000, 4393.8461914062500000000000000, 4297.4360351562500000000000000, 4352.8203125000000000000000000, 4864.6152343750000000000000000, 4284.6152343750000000000000000, 4603.0766601562500000000000000, 5532.3076171875000000000000000, 5094.8715820312500000000000000, 4485.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4253.8461914062500000000000000, 4282.5639648437500000000000000, 4751.2817382812500000000000000, 4351.2817382812500000000000000, 4535.8974609375000000000000000, 4400.5126953125000000000000000, 4298.9741210937500000000000000, 4356.4101562500000000000000000, 4891.7949218750000000000000000, 4305.6411132812500000000000000, 4579.4873046875000000000000000, 5530.2563476562500000000000000, 5070.7690429687500000000000000, 4433.3330078125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4262.0512695312500000000000000, 4291.7949218750000000000000000, 4786.1538085937500000000000000, 4375.3842773437500000000000000, 4528.7177734375000000000000000, 4390.2563476562500000000000000, 4301.5385742187500000000000000, 4363.0766601562500000000000000, 4986.1538085937500000000000000, 4383.0766601562500000000000000, 4594.3588867187500000000000000, 5544.1025390625000000000000000, 5093.8461914062500000000000000, 4437.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4276.4101562500000000000000000, 4308.2050781250000000000000000, 4797.4355468750000000000000000, 4384.6152343750000000000000000, 4528.2050781250000000000000000, 4389.7436523437500000000000000, 4289.7436523437500000000000000, 4335.8974609375000000000000000, 4994.8715820312500000000000000, 4442.5639648437500000000000000, 4636.9228515625000000000000000, 5569.7436523437500000000000000, 5144.1025390625000000000000000, 4420.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4267.1791992187500000000000000, 4280.5126953125000000000000000, 4743.0766601562500000000000000, 4318.9741210937500000000000000, 4529.7436523437500000000000000, 4413.8461914062500000000000000, 4293.3330078125000000000000000, 4317.9487304687500000000000000, 5054.8715820312500000000000000, 4407.6923828125000000000000000, 4555.8974609375000000000000000, 5555.8974609375000000000000000, 5062.5639648437500000000000000, 4323.5898437500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4247.1791992187500000000000000, 4271.7949218750000000000000000, 4762.0512695312500000000000000, 4293.3330078125000000000000000, 4513.3330078125000000000000000, 4423.5898437500000000000000000, 4309.2304687500000000000000000, 4354.3588867187500000000000000, 5335.8974609375000000000000000, 4446.1538085937500000000000000, 4516.4101562500000000000000000, 5570.2563476562500000000000000, 5016.4101562500000000000000000, 4285.1279296875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4256.4101562500000000000000000, 4333.3330078125000000000000000, 4830.7690429687500000000000000, 4331.7949218750000000000000000, 4498.9741210937500000000000000, 4402.0512695312500000000000000, 4302.0512695312500000000000000, 4379.4873046875000000000000000, 5593.3330078125000000000000000, 4615.3842773437500000000000000, 4594.8715820312500000000000000, 5609.7436523437500000000000000, 5102.5639648437500000000000000, 4280.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4262.0512695312500000000000000, 4380.5126953125000000000000000, 4870.7690429687500000000000000, 4341.5385742187500000000000000, 4506.6665039062500000000000000, 4388.2050781250000000000000000, 4293.3330078125000000000000000, 4385.1279296875000000000000000, 5607.6923828125000000000000000, 4752.3076171875000000000000000, 4618.9741210937500000000000000, 5623.5898437500000000000000000, 5105.6411132812500000000000000, 4250.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
